,model,balanced_score,n_samples,trial_num,win_rate,scenario
15,cohere_xlarge-20221108,0.8020999969735467,500,2,0.6111111111111112,narrative_qa
16,microsoft_TNLGv2_530B,0.8736941640848325,500,2,0.8611111111111112,narrative_qa
17,microsoft_TNLGv2_7B,0.7388953912659099,500,2,0.5,narrative_qa
18,openai_ada,0.275352958050829,500,2,0.16666666666666666,narrative_qa
19,openai_babbage,0.4989171689700555,500,2,0.2222222222222222,narrative_qa
20,openai_curie,0.697694732428305,500,2,0.3888888888888889,narrative_qa
21,openai_davinci,0.8517976773100754,500,2,0.7777777777777778,narrative_qa
22,openai_text-ada-001,0.174944298277986,500,2,0.08333333333333333,narrative_qa
23,openai_text-babbage-001,0.4177392051527364,500,2,0.19444444444444445,narrative_qa
24,openai_text-curie-001,0.6464076647266823,500,2,0.3055555555555556,narrative_qa
25,openai_text-davinci-002,0.892377630164617,500,2,0.9722222222222222,narrative_qa
26,openai_text-davinci-003,0.8814831868918737,500,2,0.9444444444444444,narrative_qa
27,together_bloom,0.807720130578186,500,2,0.6388888888888888,narrative_qa
28,together_glm,0.8409042272725972,500,2,0.75,narrative_qa
29,together_gpt-j-6b,0.6096211248616652,500,2,0.25,narrative_qa
30,together_gpt-neox-20b,0.7086794162154854,500,2,0.4166666666666667,narrative_qa
31,together_opt-175b,0.8258678005994162,500,2,0.6666666666666666,narrative_qa
32,together_opt-66b,0.7795291484895892,500,2,0.5555555555555556,narrative_qa
33,together_t0pp,0.1337307140804218,500,2,0.05555555555555555,narrative_qa
34,together_t5-11b,0.0591574828068644,500,2,0.027777777777777776,narrative_qa
35,together_ul2,0.0555159474825386,500,2,0.0,narrative_qa
36,together_yalm,0.2209778657733365,500,2,0.1111111111111111,narrative_qa
0,AlephAlpha_luminous-base,0.6858803273272612,500,3,0.3333333333333333,narrative_qa
1,AlephAlpha_luminous-extended,0.7936545482789955,500,3,0.5833333333333334,narrative_qa
2,AlephAlpha_luminous-supreme,0.8582434026514388,500,3,0.8055555555555556,narrative_qa
3,ai21_j1-grande,0.8339787844596837,500,3,0.6944444444444444,narrative_qa
4,ai21_j1-grande-v2-beta,0.8786298872439686,500,3,0.9166666666666666,narrative_qa
5,ai21_j1-jumbo,0.8408313336290719,500,3,0.7222222222222222,narrative_qa
6,ai21_j1-large,0.7233792152176336,500,3,0.4444444444444444,narrative_qa
7,anthropic_stanford-online-all-v4-s3,0.8746452223380274,500,3,0.8888888888888888,narrative_qa
8,cohere_command-medium-beta,0.8603992295229137,500,3,0.8333333333333334,narrative_qa
9,cohere_command-xlarge-beta,0.89927147688702,500,3,1.0,narrative_qa
10,cohere_large-20220720,0.7317876521093308,500,3,0.4722222222222222,narrative_qa
11,cohere_medium-20220720,0.612995771374027,500,3,0.2777777777777778,narrative_qa
12,cohere_medium-20221108,0.6952411424994344,500,3,0.3611111111111111,narrative_qa
13,cohere_small-20220720,0.2336038600017074,500,3,0.1388888888888889,narrative_qa
14,cohere_xlarge-20220609,0.7789568956610238,500,3,0.5277777777777778,narrative_qa
15,cohere_xlarge-20221108,0.8020999969735467,500,3,0.6111111111111112,narrative_qa
16,microsoft_TNLGv2_530B,0.8736941640848325,500,3,0.8611111111111112,narrative_qa
17,microsoft_TNLGv2_7B,0.7388953912659099,500,3,0.5,narrative_qa
18,openai_ada,0.275352958050829,500,3,0.16666666666666666,narrative_qa
19,openai_babbage,0.4989171689700555,500,3,0.2222222222222222,narrative_qa
20,openai_curie,0.697694732428305,500,3,0.3888888888888889,narrative_qa
21,openai_davinci,0.8517976773100754,500,3,0.7777777777777778,narrative_qa
22,openai_text-ada-001,0.174944298277986,500,3,0.08333333333333333,narrative_qa
23,openai_text-babbage-001,0.4177392051527364,500,3,0.19444444444444445,narrative_qa
24,openai_text-curie-001,0.6464076647266823,500,3,0.3055555555555556,narrative_qa
25,openai_text-davinci-002,0.892377630164617,500,3,0.9722222222222222,narrative_qa
26,openai_text-davinci-003,0.8814831868918737,500,3,0.9444444444444444,narrative_qa
27,together_bloom,0.807720130578186,500,3,0.6388888888888888,narrative_qa
28,together_glm,0.8409042272725972,500,3,0.75,narrative_qa
29,together_gpt-j-6b,0.6096211248616652,500,3,0.25,narrative_qa
30,together_gpt-neox-20b,0.7086794162154854,500,3,0.4166666666666667,narrative_qa
31,together_opt-175b,0.8258678005994162,500,3,0.6666666666666666,narrative_qa
32,together_opt-66b,0.7795291484895892,500,3,0.5555555555555556,narrative_qa
33,together_t0pp,0.1337307140804218,500,3,0.05555555555555555,narrative_qa
34,together_t5-11b,0.0591574828068644,500,3,0.027777777777777776,narrative_qa
35,together_ul2,0.0555159474825386,500,3,0.0,narrative_qa
36,together_yalm,0.2209778657733365,500,3,0.1111111111111111,narrative_qa
0,AlephAlpha_luminous-base,0.6858803273272612,500,4,0.3333333333333333,narrative_qa
1,AlephAlpha_luminous-extended,0.7936545482789955,500,4,0.5833333333333334,narrative_qa
2,AlephAlpha_luminous-supreme,0.8582434026514388,500,4,0.8055555555555556,narrative_qa
3,ai21_j1-grande,0.8339787844596837,500,4,0.6944444444444444,narrative_qa
4,ai21_j1-grande-v2-beta,0.8786298872439686,500,4,0.9166666666666666,narrative_qa
5,ai21_j1-jumbo,0.8408313336290719,500,4,0.7222222222222222,narrative_qa
6,ai21_j1-large,0.7233792152176336,500,4,0.4444444444444444,narrative_qa
7,anthropic_stanford-online-all-v4-s3,0.8746452223380274,500,4,0.8888888888888888,narrative_qa
8,cohere_command-medium-beta,0.8603992295229137,500,4,0.8333333333333334,narrative_qa
9,cohere_command-xlarge-beta,0.89927147688702,500,4,1.0,narrative_qa
10,cohere_large-20220720,0.7317876521093308,500,4,0.4722222222222222,narrative_qa
11,cohere_medium-20220720,0.612995771374027,500,4,0.2777777777777778,narrative_qa
12,cohere_medium-20221108,0.6952411424994344,500,4,0.3611111111111111,narrative_qa
13,cohere_small-20220720,0.2336038600017074,500,4,0.1388888888888889,narrative_qa
14,cohere_xlarge-20220609,0.7789568956610238,500,4,0.5277777777777778,narrative_qa
15,cohere_xlarge-20221108,0.8020999969735467,500,4,0.6111111111111112,narrative_qa
16,microsoft_TNLGv2_530B,0.8736941640848325,500,4,0.8611111111111112,narrative_qa
17,microsoft_TNLGv2_7B,0.7388953912659099,500,4,0.5,narrative_qa
18,openai_ada,0.275352958050829,500,4,0.16666666666666666,narrative_qa
19,openai_babbage,0.4989171689700555,500,4,0.2222222222222222,narrative_qa
20,openai_curie,0.697694732428305,500,4,0.3888888888888889,narrative_qa
21,openai_davinci,0.8517976773100754,500,4,0.7777777777777778,narrative_qa
22,openai_text-ada-001,0.174944298277986,500,4,0.08333333333333333,narrative_qa
23,openai_text-babbage-001,0.4177392051527364,500,4,0.19444444444444445,narrative_qa
24,openai_text-curie-001,0.6464076647266823,500,4,0.3055555555555556,narrative_qa
25,openai_text-davinci-002,0.892377630164617,500,4,0.9722222222222222,narrative_qa
26,openai_text-davinci-003,0.8814831868918737,500,4,0.9444444444444444,narrative_qa
27,together_bloom,0.807720130578186,500,4,0.6388888888888888,narrative_qa
28,together_glm,0.8409042272725972,500,4,0.75,narrative_qa
29,together_gpt-j-6b,0.6096211248616652,500,4,0.25,narrative_qa
30,together_gpt-neox-20b,0.7086794162154854,500,4,0.4166666666666667,narrative_qa
31,together_opt-175b,0.8258678005994162,500,4,0.6666666666666666,narrative_qa
32,together_opt-66b,0.7795291484895892,500,4,0.5555555555555556,narrative_qa
33,together_t0pp,0.1337307140804218,500,4,0.05555555555555555,narrative_qa
34,together_t5-11b,0.0591574828068644,500,4,0.027777777777777776,narrative_qa
35,together_ul2,0.0555159474825386,500,4,0.0,narrative_qa
36,together_yalm,0.2209778657733365,500,4,0.1111111111111111,narrative_qa
0,AlephAlpha_luminous-base,0.6858803273272612,500,5,0.3333333333333333,narrative_qa
1,AlephAlpha_luminous-extended,0.7936545482789955,500,5,0.5833333333333334,narrative_qa
2,AlephAlpha_luminous-supreme,0.8582434026514388,500,5,0.8055555555555556,narrative_qa
3,ai21_j1-grande,0.8339787844596837,500,5,0.6944444444444444,narrative_qa
4,ai21_j1-grande-v2-beta,0.8786298872439686,500,5,0.9166666666666666,narrative_qa
5,ai21_j1-jumbo,0.8408313336290719,500,5,0.7222222222222222,narrative_qa
6,ai21_j1-large,0.7233792152176336,500,5,0.4444444444444444,narrative_qa
7,anthropic_stanford-online-all-v4-s3,0.8746452223380274,500,5,0.8888888888888888,narrative_qa
8,cohere_command-medium-beta,0.8603992295229137,500,5,0.8333333333333334,narrative_qa
9,cohere_command-xlarge-beta,0.89927147688702,500,5,1.0,narrative_qa
10,cohere_large-20220720,0.7317876521093308,500,5,0.4722222222222222,narrative_qa
11,cohere_medium-20220720,0.612995771374027,500,5,0.2777777777777778,narrative_qa
12,cohere_medium-20221108,0.6952411424994344,500,5,0.3611111111111111,narrative_qa
13,cohere_small-20220720,0.2336038600017074,500,5,0.1388888888888889,narrative_qa
14,cohere_xlarge-20220609,0.7789568956610238,500,5,0.5277777777777778,narrative_qa
15,cohere_xlarge-20221108,0.8020999969735467,500,5,0.6111111111111112,narrative_qa
16,microsoft_TNLGv2_530B,0.8736941640848325,500,5,0.8611111111111112,narrative_qa
17,microsoft_TNLGv2_7B,0.7388953912659099,500,5,0.5,narrative_qa
18,openai_ada,0.275352958050829,500,5,0.16666666666666666,narrative_qa
19,openai_babbage,0.4989171689700555,500,5,0.2222222222222222,narrative_qa
20,openai_curie,0.697694732428305,500,5,0.3888888888888889,narrative_qa
21,openai_davinci,0.8517976773100754,500,5,0.7777777777777778,narrative_qa
22,openai_text-ada-001,0.174944298277986,500,5,0.08333333333333333,narrative_qa
23,openai_text-babbage-001,0.4177392051527364,500,5,0.19444444444444445,narrative_qa
24,openai_text-curie-001,0.6464076647266823,500,5,0.3055555555555556,narrative_qa
25,openai_text-davinci-002,0.892377630164617,500,5,0.9722222222222222,narrative_qa
26,openai_text-davinci-003,0.8814831868918737,500,5,0.9444444444444444,narrative_qa
27,together_bloom,0.807720130578186,500,5,0.6388888888888888,narrative_qa
28,together_glm,0.8409042272725972,500,5,0.75,narrative_qa
29,together_gpt-j-6b,0.6096211248616652,500,5,0.25,narrative_qa
30,together_gpt-neox-20b,0.7086794162154854,500,5,0.4166666666666667,narrative_qa
31,together_opt-175b,0.8258678005994162,500,5,0.6666666666666666,narrative_qa
32,together_opt-66b,0.7795291484895892,500,5,0.5555555555555556,narrative_qa
33,together_t0pp,0.1337307140804218,500,5,0.05555555555555555,narrative_qa
34,together_t5-11b,0.0591574828068644,500,5,0.027777777777777776,narrative_qa
35,together_ul2,0.0555159474825386,500,5,0.0,narrative_qa
36,together_yalm,0.2209778657733365,500,5,0.1111111111111111,narrative_qa
0,AlephAlpha_luminous-base,0.6858803273272612,500,6,0.3333333333333333,narrative_qa
1,AlephAlpha_luminous-extended,0.7936545482789955,500,6,0.5833333333333334,narrative_qa
2,AlephAlpha_luminous-supreme,0.8582434026514388,500,6,0.8055555555555556,narrative_qa
3,ai21_j1-grande,0.8339787844596837,500,6,0.6944444444444444,narrative_qa
4,ai21_j1-grande-v2-beta,0.8786298872439686,500,6,0.9166666666666666,narrative_qa
5,ai21_j1-jumbo,0.8408313336290719,500,6,0.7222222222222222,narrative_qa
6,ai21_j1-large,0.7233792152176336,500,6,0.4444444444444444,narrative_qa
7,anthropic_stanford-online-all-v4-s3,0.8746452223380274,500,6,0.8888888888888888,narrative_qa
8,cohere_command-medium-beta,0.8603992295229137,500,6,0.8333333333333334,narrative_qa
9,cohere_command-xlarge-beta,0.89927147688702,500,6,1.0,narrative_qa
10,cohere_large-20220720,0.7317876521093308,500,6,0.4722222222222222,narrative_qa
11,cohere_medium-20220720,0.612995771374027,500,6,0.2777777777777778,narrative_qa
12,cohere_medium-20221108,0.6952411424994344,500,6,0.3611111111111111,narrative_qa
13,cohere_small-20220720,0.2336038600017074,500,6,0.1388888888888889,narrative_qa
14,cohere_xlarge-20220609,0.7789568956610238,500,6,0.5277777777777778,narrative_qa
15,cohere_xlarge-20221108,0.8020999969735467,500,6,0.6111111111111112,narrative_qa
16,microsoft_TNLGv2_530B,0.8736941640848325,500,6,0.8611111111111112,narrative_qa
17,microsoft_TNLGv2_7B,0.7388953912659099,500,6,0.5,narrative_qa
18,openai_ada,0.275352958050829,500,6,0.16666666666666666,narrative_qa
19,openai_babbage,0.4989171689700555,500,6,0.2222222222222222,narrative_qa
20,openai_curie,0.697694732428305,500,6,0.3888888888888889,narrative_qa
21,openai_davinci,0.8517976773100754,500,6,0.7777777777777778,narrative_qa
22,openai_text-ada-001,0.174944298277986,500,6,0.08333333333333333,narrative_qa
23,openai_text-babbage-001,0.4177392051527364,500,6,0.19444444444444445,narrative_qa
24,openai_text-curie-001,0.6464076647266823,500,6,0.3055555555555556,narrative_qa
25,openai_text-davinci-002,0.892377630164617,500,6,0.9722222222222222,narrative_qa
26,openai_text-davinci-003,0.8814831868918737,500,6,0.9444444444444444,narrative_qa
27,together_bloom,0.807720130578186,500,6,0.6388888888888888,narrative_qa
28,together_glm,0.8409042272725972,500,6,0.75,narrative_qa
29,together_gpt-j-6b,0.6096211248616652,500,6,0.25,narrative_qa
30,together_gpt-neox-20b,0.7086794162154854,500,6,0.4166666666666667,narrative_qa
31,together_opt-175b,0.8258678005994162,500,6,0.6666666666666666,narrative_qa
32,together_opt-66b,0.7795291484895892,500,6,0.5555555555555556,narrative_qa
33,together_t0pp,0.1337307140804218,500,6,0.05555555555555555,narrative_qa
34,together_t5-11b,0.0591574828068644,500,6,0.027777777777777776,narrative_qa
35,together_ul2,0.0555159474825386,500,6,0.0,narrative_qa
36,together_yalm,0.2209778657733365,500,6,0.1111111111111111,narrative_qa
0,AlephAlpha_luminous-base,0.6858803273272612,500,7,0.3333333333333333,narrative_qa
1,AlephAlpha_luminous-extended,0.7936545482789955,500,7,0.5833333333333334,narrative_qa
2,AlephAlpha_luminous-supreme,0.8582434026514388,500,7,0.8055555555555556,narrative_qa
3,ai21_j1-grande,0.8339787844596837,500,7,0.6944444444444444,narrative_qa
4,ai21_j1-grande-v2-beta,0.8786298872439686,500,7,0.9166666666666666,narrative_qa
5,ai21_j1-jumbo,0.8408313336290719,500,7,0.7222222222222222,narrative_qa
6,ai21_j1-large,0.7233792152176336,500,7,0.4444444444444444,narrative_qa
7,anthropic_stanford-online-all-v4-s3,0.8746452223380274,500,7,0.8888888888888888,narrative_qa
8,cohere_command-medium-beta,0.8603992295229137,500,7,0.8333333333333334,narrative_qa
9,cohere_command-xlarge-beta,0.89927147688702,500,7,1.0,narrative_qa
10,cohere_large-20220720,0.7317876521093308,500,7,0.4722222222222222,narrative_qa
11,cohere_medium-20220720,0.612995771374027,500,7,0.2777777777777778,narrative_qa
12,cohere_medium-20221108,0.6952411424994344,500,7,0.3611111111111111,narrative_qa
13,cohere_small-20220720,0.2336038600017074,500,7,0.1388888888888889,narrative_qa
14,cohere_xlarge-20220609,0.7789568956610238,500,7,0.5277777777777778,narrative_qa
15,cohere_xlarge-20221108,0.8020999969735467,500,7,0.6111111111111112,narrative_qa
16,microsoft_TNLGv2_530B,0.8736941640848325,500,7,0.8611111111111112,narrative_qa
17,microsoft_TNLGv2_7B,0.7388953912659099,500,7,0.5,narrative_qa
18,openai_ada,0.275352958050829,500,7,0.16666666666666666,narrative_qa
19,openai_babbage,0.4989171689700555,500,7,0.2222222222222222,narrative_qa
20,openai_curie,0.697694732428305,500,7,0.3888888888888889,narrative_qa
21,openai_davinci,0.8517976773100754,500,7,0.7777777777777778,narrative_qa
22,openai_text-ada-001,0.174944298277986,500,7,0.08333333333333333,narrative_qa
23,openai_text-babbage-001,0.4177392051527364,500,7,0.19444444444444445,narrative_qa
24,openai_text-curie-001,0.6464076647266823,500,7,0.3055555555555556,narrative_qa
25,openai_text-davinci-002,0.892377630164617,500,7,0.9722222222222222,narrative_qa
26,openai_text-davinci-003,0.8814831868918737,500,7,0.9444444444444444,narrative_qa
27,together_bloom,0.807720130578186,500,7,0.6388888888888888,narrative_qa
28,together_glm,0.8409042272725972,500,7,0.75,narrative_qa
29,together_gpt-j-6b,0.6096211248616652,500,7,0.25,narrative_qa
30,together_gpt-neox-20b,0.7086794162154854,500,7,0.4166666666666667,narrative_qa
31,together_opt-175b,0.8258678005994162,500,7,0.6666666666666666,narrative_qa
32,together_opt-66b,0.7795291484895892,500,7,0.5555555555555556,narrative_qa
33,together_t0pp,0.1337307140804218,500,7,0.05555555555555555,narrative_qa
34,together_t5-11b,0.0591574828068644,500,7,0.027777777777777776,narrative_qa
35,together_ul2,0.0555159474825386,500,7,0.0,narrative_qa
36,together_yalm,0.2209778657733365,500,7,0.1111111111111111,narrative_qa
0,AlephAlpha_luminous-base,0.6858803273272612,500,8,0.3333333333333333,narrative_qa
1,AlephAlpha_luminous-extended,0.7936545482789955,500,8,0.5833333333333334,narrative_qa
2,AlephAlpha_luminous-supreme,0.8582434026514388,500,8,0.8055555555555556,narrative_qa
3,ai21_j1-grande,0.8339787844596837,500,8,0.6944444444444444,narrative_qa
4,ai21_j1-grande-v2-beta,0.8786298872439686,500,8,0.9166666666666666,narrative_qa
5,ai21_j1-jumbo,0.8408313336290719,500,8,0.7222222222222222,narrative_qa
6,ai21_j1-large,0.7233792152176336,500,8,0.4444444444444444,narrative_qa
7,anthropic_stanford-online-all-v4-s3,0.8746452223380274,500,8,0.8888888888888888,narrative_qa
8,cohere_command-medium-beta,0.8603992295229137,500,8,0.8333333333333334,narrative_qa
9,cohere_command-xlarge-beta,0.89927147688702,500,8,1.0,narrative_qa
10,cohere_large-20220720,0.7317876521093308,500,8,0.4722222222222222,narrative_qa
11,cohere_medium-20220720,0.612995771374027,500,8,0.2777777777777778,narrative_qa
12,cohere_medium-20221108,0.6952411424994344,500,8,0.3611111111111111,narrative_qa
13,cohere_small-20220720,0.2336038600017074,500,8,0.1388888888888889,narrative_qa
14,cohere_xlarge-20220609,0.7789568956610238,500,8,0.5277777777777778,narrative_qa
15,cohere_xlarge-20221108,0.8020999969735467,500,8,0.6111111111111112,narrative_qa
16,microsoft_TNLGv2_530B,0.8736941640848325,500,8,0.8611111111111112,narrative_qa
17,microsoft_TNLGv2_7B,0.7388953912659099,500,8,0.5,narrative_qa
18,openai_ada,0.275352958050829,500,8,0.16666666666666666,narrative_qa
19,openai_babbage,0.4989171689700555,500,8,0.2222222222222222,narrative_qa
20,openai_curie,0.697694732428305,500,8,0.3888888888888889,narrative_qa
21,openai_davinci,0.8517976773100754,500,8,0.7777777777777778,narrative_qa
22,openai_text-ada-001,0.174944298277986,500,8,0.08333333333333333,narrative_qa
23,openai_text-babbage-001,0.4177392051527364,500,8,0.19444444444444445,narrative_qa
24,openai_text-curie-001,0.6464076647266823,500,8,0.3055555555555556,narrative_qa
25,openai_text-davinci-002,0.892377630164617,500,8,0.9722222222222222,narrative_qa
26,openai_text-davinci-003,0.8814831868918737,500,8,0.9444444444444444,narrative_qa
27,together_bloom,0.807720130578186,500,8,0.6388888888888888,narrative_qa
28,together_glm,0.8409042272725972,500,8,0.75,narrative_qa
29,together_gpt-j-6b,0.6096211248616652,500,8,0.25,narrative_qa
30,together_gpt-neox-20b,0.7086794162154854,500,8,0.4166666666666667,narrative_qa
31,together_opt-175b,0.8258678005994162,500,8,0.6666666666666666,narrative_qa
